nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      9293, 6.999847121E-04,-8.200001393E-03, 1.614965263E+00,-2.547183904E-03, 3.103871916E-03
      9294, 1.799911153E-03,-9.299995430E-03, 1.593988752E+00,-2.250701335E-03, 1.353672426E-03
      9295, 1.899945013E-03,-9.399992516E-03, 1.591819400E+00,-1.922150388E-03, 1.070227400E-03
      9296, 5.999967588E-04,-8.099998385E-03, 1.616851183E+00,-2.204844066E-03, 3.076954826E-03
      9297, 4.999989208E-04,-7.999998760E-03, 1.618537813E+00,-1.810723805E-03, 3.014402523E-03
      9298, 1.999976519E-03,-9.499992738E-03, 1.589460132E+00,-1.572595744E-03, 7.990065863E-04
      9299, 2.099991244E-03,-9.599994723E-03, 1.586899839E+00,-1.213921149E-03, 5.512576987E-04
      9300, 3.999998075E-04,-7.899999756E-03, 1.619980986E+00,-1.379683954E-03, 2.891563209E-03
      9301, 2.999999594E-04,-7.799999941E-03, 1.621142094E+00,-9.344524270E-04, 2.654940549E-03
      9302, 2.199997082E-03,-9.699995981E-03, 1.584141781E+00,-8.600364401E-04, 3.380359924E-04
      9303, 2.299998947E-03,-9.799997984E-03, 1.581207723E+00,-5.270554644E-04, 1.709373781E-04
      9304, 1.999999965E-04,-7.699999994E-03, 1.622117235E+00,-5.238608280E-04, 2.206734108E-03
      9305, 2.400000000E-03,-1.000000000E-02, 1.577993398E+00, 0.000000000E+00, 0.000000000E+00
      9306, 2.399999697E-03,-9.899999112E-03, 1.578248394E+00,-2.344691745E-04, 5.890117654E-05
      9307, 9.999999959E-05,-7.599999999E-03, 1.622348293E+00,-1.961495849E-04, 1.394699625E-03
      9308, 0.000000000E+00,-7.600000000E-03, 1.622771663E+00, 0.000000000E+00, 0.000000000E+00
      9309, 1.299149933E-03,-8.700293091E-03, 1.603775100E+00,-3.946018926E-03, 3.238719463E-03
      9310, 1.399315237E-03,-8.800186693E-03, 1.601970979E+00,-3.892457522E-03, 3.018671018E-03
      9311, 1.199260147E-03,-8.600324730E-03, 1.605638476E+00,-3.934420309E-03, 3.421448447E-03
      9312, 1.099545090E-03,-8.500241596E-03, 1.607576008E+00,-3.855934476E-03, 3.565318919E-03
      9313, 1.499515546E-03,-8.900090350E-03, 1.600198997E+00,-3.773679373E-03, 2.763140624E-03
      9314, 1.599692009E-03,-9.000031498E-03, 1.598416161E+00,-3.592200846E-03, 2.477278030E-03
      9315, 9.997819197E-04,-8.400124485E-03, 1.609579148E+00,-3.708252901E-03, 3.669082367E-03
      9316, 8.999299046E-04,-8.300043371E-03, 1.611612734E+00,-3.491431028E-03, 3.734223501E-03
      9317, 1.699806844E-03,-9.100009023E-03, 1.596573034E+00,-3.352056904E-03, 2.168233578E-03
      9318, 1.799883213E-03,-9.199997229E-03, 1.594619764E+00,-3.059091864E-03, 1.844869781E-03
      9319, 7.999774458E-04,-8.200011092E-03, 1.613618908E+00,-3.207212405E-03, 3.763945035E-03
      9320, 6.999962068E-04,-8.100000378E-03, 1.615518973E+00,-2.859360100E-03, 3.761790105E-03
      9321, 1.899934413E-03,-9.299991985E-03, 1.592513048E+00,-2.720228868E-03, 1.516904928E-03
      9322, 1.999962441E-03,-9.399991069E-03, 1.590219449E+00,-2.343818783E-03, 1.194840609E-03
      9323, 5.999988310E-04,-7.999999208E-03, 1.617227577E+00,-2.453454658E-03, 3.726830543E-03
      9324, 4.999996388E-04,-7.899999355E-03, 1.618654867E+00,-1.998263489E-03, 3.647934567E-03
      9325, 2.099987647E-03,-9.499994430E-03, 1.587719902E+00,-1.939966194E-03, 8.896656020E-04
      9326, 2.199995356E-03,-9.599994953E-03, 1.585007923E+00,-1.520577050E-03, 6.127482865E-04
      9327, 3.999999565E-04,-7.799999931E-03, 1.619752913E+00,-1.510457016E-03, 3.493617929E-03
      9328, 2.999999943E-04,-7.699999989E-03, 1.620481148E+00,-1.015052453E-03, 3.198686772E-03
      9329, 2.299998666E-03,-9.699997018E-03, 1.582092022E+00,-1.099861704E-03, 3.754727772E-04
      9330, 2.399999344E-03,-9.799998126E-03, 1.578981198E+00,-6.938060257E-04, 1.905583545E-04
      9331, 1.999999995E-04,-7.599999999E-03, 1.620952667E+00,-5.648085448E-04, 2.647464702E-03
      9332, 2.500000000E-03,-1.000000000E-02, 1.575590106E+00, 0.000000000E+00, 0.000000000E+00
      9333, 2.499999876E-03,-9.899999440E-03, 1.575864865E+00,-3.214587015E-04, 6.544622679E-05
      9334, 1.000000000E-04,-7.500000000E-03, 1.620564945E+00,-2.092985904E-04, 1.663304363E-03
      9335, 0.000000000E+00,-7.500000000E-03, 1.621006705E+00, 0.000000000E+00, 0.000000000E+00
      9336, 1.299339240E-03,-8.600284175E-03, 1.604237565E+00,-4.646206708E-03, 3.944779205E-03
      9337, 1.399328600E-03,-8.700217307E-03, 1.602409756E+00,-4.646427594E-03, 3.709285268E-03
      9338, 1.499495786E-03,-8.800119497E-03, 1.600626979E+00,-4.576238330E-03, 3.434706430E-03
      9339, 1.199539695E-03,-8.500254091E-03, 1.606131272E+00,-4.575337748E-03, 4.138830303E-03
      9340, 1.099763230E-03,-8.400155227E-03, 1.608092597E+00,-4.432497619E-03, 4.289267379E-03
      9341, 1.599666535E-03,-8.900051642E-03, 1.598855112E+00,-4.435469527E-03, 3.124742458E-03
      9342, 1.699800518E-03,-9.000014707E-03, 1.597047258E+00,-4.226459593E-03, 2.785962011E-03
      9343, 9.999163002E-04,-8.300067019E-03, 1.610096640E+00,-4.217546917E-03, 4.395723051E-03
      9344, 8.999746776E-04,-8.200022498E-03, 1.612092763E+00,-3.932134764E-03, 4.460279604E-03
      9345, 1.799878510E-03,-9.100000452E-03, 1.595152416E+00,-3.952971764E-03, 2.426559223E-03
      9346, 1.899926121E-03,-9.199994119E-03, 1.593121590E+00,-3.620413526E-03, 2.056058996E-03
      9347, 7.999952084E-04,-8.100003954E-03, 1.614006659E+00,-3.579807189E-03, 4.486927427E-03
      9348, 6.999991859E-04,-8.000000122E-03, 1.615745845E+00,-3.164977056E-03, 4.478339883E-03
      9349, 1.999963448E-03,-9.299991444E-03, 1.590913933E+00,-3.235460528E-03, 1.684731175E-03
      9350, 2.099986907E-03,-9.399992406E-03, 1.588499856E+00,-2.806216087E-03, 1.323469865E-03
      9351, 5.999997238E-04,-7.899999706E-03, 1.617213492E+00,-2.694358606E-03, 4.431980501E-03
      9352, 4.999998616E-04,-7.799999647E-03, 1.618310727E+00,-2.177899095E-03, 4.332844714E-03
      9353, 2.199994475E-03,-9.499993947E-03, 1.585864847E+00,-2.342638666E-03, 9.835776208E-04
      9354, 2.299998264E-03,-9.599995239E-03, 1.583005232E+00,-1.856755697E-03, 6.767606709E-04
      9355, 3.999999960E-04,-7.699999986E-03, 1.618988895E+00,-1.634162173E-03, 4.142092042E-03
      9356, 2.999999999E-04,-7.599999998E-03, 1.619204342E+00,-1.090078365E-03, 3.781777432E-03
      9357, 2.399999301E-03,-9.699996788E-03, 1.579935921E+00,-1.362793755E-03, 4.144573288E-04
      9358, 2.499999855E-03,-9.799998743E-03, 1.576655718E+00,-8.769425481E-04, 2.101506379E-04
      9359, 2.000000002E-04,-7.500000000E-03, 1.619091302E+00,-6.015661739E-04, 3.117900182E-03
      9360, 2.600000000E-03,-1.000000000E-02, 1.573092290E+00, 0.000000000E+00, 0.000000000E+00
      9361, 2.599999925E-03,-9.899999398E-03, 1.573389467E+00,-4.175728680E-04, 7.200306269E-05
      9362, 1.000000001E-04,-7.400000000E-03, 1.618003983E+00,-2.209254679E-04, 1.948091824E-03
      9363, 0.000000000E+00,-7.400000000E-03, 1.618463499E+00, 0.000000000E+00, 0.000000000E+00
      9364, 1.399453396E-03,-8.600221356E-03, 1.602664386E+00,-5.424129619E-03, 4.480115502E-03
      9365, 1.299566918E-03,-8.500230340E-03, 1.604506241E+00,-5.361347517E-03, 4.727756373E-03
      9366, 1.499512887E-03,-8.700145196E-03, 1.600878618E+00,-5.411619810E-03, 4.189144613E-03
      9367, 1.599658501E-03,-8.800071366E-03, 1.599122230E+00,-5.322777759E-03, 3.858169052E-03
      9368, 1.199754444E-03,-8.400169686E-03, 1.606414715E+00,-5.223089737E-03, 4.929030879E-03
      9369, 1.099903623E-03,-8.300084739E-03, 1.608375615E+00,-5.009614634E-03, 5.082195624E-03
      9370, 1.699799956E-03,-8.900022875E-03, 1.597354544E+00,-5.157746473E-03, 3.492735395E-03
      9371, 1.799876527E-03,-9.000004911E-03, 1.595525887E+00,-4.918181704E-03, 3.100271180E-03
      9372, 9.999651913E-04,-8.200036393E-03, 1.610348457E+00,-4.722517036E-03, 5.187580692E-03
      9373, 8.999938645E-04,-8.100008537E-03, 1.612265215E+00,-4.365516894E-03, 5.248566266E-03
      9374, 1.899937292E-03,-9.099995755E-03, 1.593583738E+00,-4.608050177E-03, 2.690046544E-03
      9375, 1.999963235E-03,-9.199991958E-03, 1.591480955E+00,-4.231992464E-03, 2.271946729E-03
      9376, 7.999986852E-04,-8.000001954E-03, 1.614037045E+00,-3.942764594E-03, 5.268796476E-03
      9377, 6.999998211E-04,-7.900000089E-03, 1.615557693E+00,-3.459709761E-03, 5.250473547E-03
      9378, 2.099987138E-03,-9.299991195E-03, 1.589179098E+00,-3.796503961E-03, 1.856726023E-03
      9379, 2.199994566E-03,-9.399991830E-03, 1.586652535E+00,-3.309483029E-03, 1.455623181E-03
      9380, 5.999999475E-04,-7.799999893E-03, 1.616720135E+00,-2.924045022E-03, 5.189162786E-03
      9381, 4.999999986E-04,-7.699999971E-03, 1.617418175E+00,-2.346910030E-03, 5.065770685E-03
      9382, 2.299996925E-03,-9.499991181E-03, 1.583890222E+00,-2.780946816E-03, 1.080249128E-03
      9383, 2.399999022E-03,-9.599994612E-03, 1.580890717E+00,-2.222820854E-03, 7.426831820E-04
      9384, 4.000000014E-04,-7.599999997E-03, 1.617603654E+00,-1.748718064E-03, 4.833316676E-03
      9385, 3.000000007E-04,-7.500000000E-03, 1.617233445E+00,-1.157977124E-03, 4.400845472E-03
      9386, 2.499999793E-03,-9.699997446E-03, 1.577672974E+00,-1.649463761E-03, 4.543840181E-04
      9387, 2.599999870E-03,-9.799998578E-03, 1.574236824E+00,-1.077125630E-03, 2.300998216E-04
      9388, 2.000000003E-04,-7.400000000E-03, 1.616457875E+00,-6.339042715E-04, 3.614653800E-03
      9389, 2.700000000E-03,-1.000000000E-02, 1.570515689E+00, 0.000000000E+00, 0.000000000E+00
      9390, 2.699999956E-03,-9.899999475E-03, 1.570832712E+00,-5.228811496E-04, 7.876748848E-05
      9391, 1.000000001E-04,-7.300000000E-03, 1.614600032E+00,-2.307443278E-04, 2.246928157E-03
      9392, 0.000000000E+00,-7.300000000E-03, 1.615075758E+00, 0.000000000E+00, 0.000000000E+00
      9393, 1.499582965E-03,-8.600156267E-03, 1.600878604E+00,-6.268030958E-03, 5.024763666E-03
      9394, 1.399613736E-03,-8.500194412E-03, 1.602659003E+00,-6.214062896E-03, 5.328663129E-03
      9395, 1.299751452E-03,-8.400164959E-03, 1.604502941E+00,-6.080517427E-03, 5.584298225E-03
      9396, 1.599664404E-03,-8.700089987E-03, 1.599144168E+00,-6.240987082E-03, 4.676105875E-03
      9397, 1.699797189E-03,-8.800034439E-03, 1.597422033E+00,-6.131686343E-03, 4.287570468E-03
      9398, 1.199893110E-03,-8.300095510E-03, 1.606406632E+00,-5.868258873E-03, 5.788701293E-03
      9399, 1.099963127E-03,-8.200044836E-03, 1.608340476E+00,-5.579028221E-03, 5.940555849E-03
      9400, 1.799882639E-03,-8.900009062E-03, 1.595666873E+00,-5.939665246E-03, 3.865697677E-03
      9401, 1.899940262E-03,-8.999997681E-03, 1.593825489E+00,-5.666962500E-03, 3.419187214E-03
      9402, 9.999921102E-04,-8.100013708E-03, 1.610246201E+00,-5.216674571E-03, 6.041712360E-03
      9403, 8.999982009E-04,-8.000004168E-03, 1.612040350E+00,-4.785588777E-03, 6.095535416E-03
      9404, 1.999960135E-03,-9.099991272E-03, 1.591845998E+00,-5.316588918E-03, 2.957621218E-03
      9405, 2.099989037E-03,-9.199989046E-03, 1.589681498E+00,-4.893307164E-03, 2.491536624E-03
      9406, 7.999997200E-04,-7.900000878E-03, 1.613618935E+00,-4.291085323E-03, 6.105969048E-03
      9407, 6.999999756E-04,-7.800000081E-03, 1.614863683E+00,-3.739367260E-03, 6.074414470E-03
      9408, 2.199994114E-03,-9.299986594E-03, 1.587297197E+00,-4.402952428E-03, 2.031930300E-03
      9409, 2.299997015E-03,-9.399986558E-03, 1.584669906E+00,-3.853490025E-03, 1.590423578E-03
      9410, 6.000000097E-04,-7.699999975E-03, 1.615658751E+00,-3.139149740E-03, 5.994508896E-03
      9411, 5.000000064E-04,-7.599999994E-03, 1.615891766E+00,-2.502731591E-03, 5.842566168E-03
      9412, 2.399998503E-03,-9.499990791E-03, 1.581792421E+00,-3.254797272E-03, 1.178850126E-03
      9413, 2.499999501E-03,-9.599994600E-03, 1.578664763E+00,-2.618945029E-03, 8.097388045E-04
      9414, 4.000000021E-04,-7.500000000E-03, 1.615516189E+00,-1.852080964E-03, 5.563365116E-03
      9415, 3.000000009E-04,-7.400000000E-03, 1.614493971E+00,-1.217476064E-03, 5.052010364E-03
      9416, 2.599999769E-03,-9.699996672E-03, 1.575310144E+00,-1.960286158E-03, 4.949705377E-04
      9417, 2.699999869E-03,-9.799998581E-03, 1.571732300E+00,-1.294543736E-03, 2.504659495E-04
      9418, 2.000000004E-04,-7.300000000E-03, 1.612987071E+00,-6.611691618E-04, 4.134307531E-03
      9419, 2.800000000E-03,-1.000000000E-02, 1.567872929E+00, 0.000000000E+00, 0.000000000E+00
      9420, 2.799999933E-03,-9.899999492E-03, 1.568207273E+00,-6.375527469E-04, 8.570125879E-05
      9421, 1.000000001E-04,-7.200000000E-03, 1.610298668E+00,-2.385154143E-04, 2.557287984E-03
      9422, 0.000000000E+00,-7.200000000E-03, 1.610789128E+00, 0.000000000E+00, 0.000000000E+00
      9423, 1.499692355E-03,-8.500145944E-03, 1.600541062E+00,-7.132958358E-03, 5.938207094E-03
      9424, 1.599699657E-03,-8.600099302E-03, 1.598835278E+00,-7.176629582E-03, 5.575587521E-03
      9425, 1.399755193E-03,-8.400151303E-03, 1.602307446E+00,-7.004305700E-03, 6.250840546E-03
      9426, 1.299883969E-03,-8.300098822E-03, 1.604138663E+00,-6.793279154E-03, 6.510272686E-03
      9427, 1.699797162E-03,-8.700047724E-03, 1.597164646E+00,-7.133426320E-03, 5.167748732E-03
      9428, 1.799883847E-03,-8.800014303E-03, 1.595489705E+00,-7.001261301E-03, 4.720514833E-03
      9429, 1.199954408E-03,-8.200052892E-03, 1.606017084E+00,-6.501512287E-03, 6.713378374E-03
      9430, 1.099990450E-03,-8.100017513E-03, 1.607894559E+00,-6.133243628E-03, 6.860514208E-03
      9431, 1.899937648E-03,-8.899999915E-03, 1.593759805E+00,-6.780014190E-03, 4.241765557E-03
      9432, 1.999968544E-03,-8.999991103E-03, 1.591919920E+00,-6.471195317E-03, 3.740775557E-03
      9433, 9.999973830E-04,-8.000006703E-03, 1.609696860E+00,-5.693102363E-03, 6.953719125E-03
      9434, 8.999996570E-04,-7.900001667E-03, 1.611324322E+00,-5.186652036E-03, 6.996990249E-03
      9435, 2.099991639E-03,-9.099986056E-03, 1.589917461E+00,-6.077549486E-03, 3.227653723E-03
      9436, 2.199995457E-03,-9.199981504E-03, 1.587707848E+00,-5.603127842E-03, 2.713207041E-03
      9437, 7.999999424E-04,-7.800000599E-03, 1.612659686E+00,-4.619920698E-03, 6.994081066E-03
      9438, 7.000000298E-04,-7.700000046E-03, 1.613573289E+00,-3.999979422E-03, 6.945761128E-03
      9439, 2.299998358E-03,-9.299981686E-03, 1.585257525E+00,-5.053837157E-03, 2.208851639E-03
      9440, 2.399998308E-03,-9.399983438E-03, 1.582546136E+00,-4.437429355E-03, 1.726516007E-03
      9441, 6.000000212E-04,-7.599999991E-03, 1.613942305E+00,-3.336537801E-03, 6.843471778E-03
      9442, 5.000000065E-04,-7.499999999E-03, 1.613649101E+00,-2.642935812E-03, 6.658831174E-03
      9443, 2.499999883E-03,-9.499991876E-03, 1.579569901E+00,-3.763738694E-03, 1.278293071E-03
      9444, 2.599999767E-03,-9.599994561E-03, 1.576330381E+00,-3.044942653E-03, 8.772472239E-04
      9445, 4.000000034E-04,-7.400000000E-03, 1.612653709E+00,-1.942573467E-03, 6.327858289E-03
      9446, 3.000000006E-04,-7.300000000E-03, 1.610920822E+00,-1.267646975E-03, 5.730762765E-03
      9447, 2.699999895E-03,-9.699997990E-03, 1.572855793E+00,-2.295085142E-03, 5.358305676E-04
      9448, 2.799999903E-03,-9.799998965E-03, 1.569154603E+00,-1.529209590E-03, 2.710253035E-04
      9449, 2.000000003E-04,-7.200000000E-03, 1.608625036E+00,-6.828421166E-04, 4.672743683E-03
      9450, 2.900000000E-03,-1.000000000E-02, 1.565179304E+00, 0.000000000E+00, 0.000000000E+00
      9451, 2.899999955E-03,-9.899999642E-03, 1.565528792E+00,-7.616199224E-04, 9.268931466E-05
      9452, 1.000000001E-04,-7.100000000E-03, 1.605058785E+00,-2.440584116E-04, 2.876428396E-03
      9453, 0.000000000E+00,-7.100000000E-03, 1.605562596E+00, 0.000000000E+00, 0.000000000E+00
      9454, 1.499795210E-03,-8.400123931E-03, 1.599771495E+00,-7.993228812E-03, 6.924310252E-03
      9455, 1.599759849E-03,-8.500103058E-03, 1.598100208E+00,-8.115637820E-03, 6.551902528E-03
      9456, 1.699807381E-03,-8.600059132E-03, 1.596485999E+00,-8.147694472E-03, 6.128853114E-03
      9457, 1.399873993E-03,-8.300098572E-03, 1.601513729E+00,-7.783354785E-03, 7.241569782E-03
      9458, 1.299944283E-03,-8.200058643E-03, 1.603318333E+00,-7.489041853E-03, 7.500090588E-03
      9459, 1.799885625E-03,-8.700020558E-03, 1.594896786E+00,-8.086275197E-03, 5.660565665E-03
      9460, 1.899939911E-03,-8.800002014E-03, 1.593286836E+00,-7.929252189E-03, 5.154057789E-03
      9461, 1.199983415E-03,-8.100027151E-03, 1.605149071E+00,-7.114415826E-03, 7.698305119E-03
      9462, 1.099997334E-03,-8.000007974E-03, 1.606941353E+00,-6.664630471E-03, 7.836966449E-03
      9463, 1.999971467E-03,-8.899991241E-03, 1.591601149E+00,-7.676397122E-03, 4.618108396E-03
      9464, 2.099994058E-03,-8.999983214E-03, 1.589782620E+00,-7.328749324E-03, 4.062468600E-03
      9465, 9.999997041E-04,-7.900001857E-03, 1.608604068E+00,-6.145476595E-03, 7.918798864E-03
      9466, 8.999999790E-04,-7.800000720E-03, 1.610022696E+00,-5.563218096E-03, 7.947935878E-03
      9467, 2.200000367E-03,-9.099974236E-03, 1.587778800E+00,-6.888526890E-03, 3.497627944E-03
      9468, 2.299999557E-03,-9.199972096E-03, 1.585545521E+00,-6.359529772E-03, 2.934732970E-03
      9469, 8.000000334E-04,-7.700000115E-03, 1.611067512E+00,-4.924741641E-03, 7.928184239E-03
      9470, 7.000000336E-04,-7.600000018E-03, 1.611598793E+00,-4.237900454E-03, 7.859546169E-03
      9471, 2.399999855E-03,-9.299978615E-03, 1.583051192E+00,-5.747412605E-03, 2.385499249E-03
      9472, 2.500000264E-03,-9.399986446E-03, 1.580277389E+00,-5.059882606E-03, 1.862213040E-03
      9473, 6.000000216E-04,-7.499999998E-03, 1.611488028E+00,-3.513369844E-03, 7.731150065E-03
      9474, 5.000000106E-04,-7.400000000E-03, 1.610617337E+00,-2.765367190E-03, 7.509737531E-03
      9475, 2.599999872E-03,-9.499991549E-03, 1.577223537E+00,-4.306795524E-03, 1.377330711E-03
      9476, 2.699999869E-03,-9.599996143E-03, 1.573893213E+00,-3.500056335E-03, 9.443816535E-04
      9477, 4.000000020E-04,-7.300000000E-03, 1.608952456E+00,-2.018845319E-03, 7.121689199E-03
      9478, 3.000000008E-04,-7.200000000E-03, 1.606460635E+00,-1.307656852E-03, 6.432202399E-03
      9479, 2.799999824E-03,-9.699997731E-03, 1.570321015E+00,-2.653398282E-03, 5.764490053E-04
      9480, 2.899999907E-03,-9.799999180E-03, 1.566518926E+00,-1.780854666E-03, 2.914504582E-04
      9481, 2.000000002E-04,-7.100000000E-03, 1.603331187E+00,-6.985031656E-04, 5.225656243E-03
      9482, 3.000000000E-03,-1.000000000E-02, 1.562454993E+00, 0.000000000E+00, 0.000000000E+00
      9483, 2.999999933E-03,-9.899999632E-03, 1.562817236E+00,-8.950008580E-04, 9.960795774E-05
      9484, 1.000000001E-04,-7.000000000E-03, 1.598854107E+00,-2.472551551E-04, 3.201429762E-03
      9485, 0.000000000E+00,-7.000000000E-03, 1.599369666E+00, 0.000000000E+00, 0.000000000E+00
      9486, 1.599824851E-03,-8.400088208E-03, 1.596835663E+00,-9.043916223E-03, 7.598975169E-03
      9487, 1.499888650E-03,-8.300082927E-03, 1.598467118E+00,-8.836291189E-03, 7.976990378E-03
      9488, 1.699833528E-03,-8.500063859E-03, 1.595280554E+00,-9.159066647E-03, 7.164913865E-03
      9489, 1.799891866E-03,-8.600026783E-03, 1.593780472E+00,-9.177683590E-03, 6.679941447E-03
      9490, 1.399941991E-03,-8.200058662E-03, 1.600177401E+00,-8.539545873E-03, 8.294239782E-03
      9491, 1.299982889E-03,-8.100025921E-03, 1.601940336E+00,-8.158582003E-03, 8.548154807E-03
      9492, 1.899942218E-03,-8.700004339E-03, 1.592296126E+00,-9.096036416E-03, 6.150328688E-03
      9493, 1.999976005E-03,-8.799991453E-03, 1.590775494E+00,-8.912161580E-03, 5.584258149E-03
      9494, 1.199996253E-03,-8.000010013E-03, 1.603702826E+00,-7.698667813E-03, 8.737682686E-03
      9495, 1.099999652E-03,-7.900002199E-03, 1.605382444E+00,-7.166160074E-03, 8.864323652E-03
      9496, 2.099996811E-03,-8.899979850E-03, 1.589159488E+00,-8.625381814E-03, 4.991042283E-03
      9497, 2.200004121E-03,-8.999967056E-03, 1.587389320E+00,-8.236180360E-03, 4.380819030E-03
      9498, 1.000000035E-03,-7.800000748E-03, 1.606872009E+00,-6.567681853E-03, 8.931243115E-03
      9499, 9.000000754E-04,-7.700000235E-03, 1.608042903E+00,-5.910229939E-03, 8.942819527E-03
      9500, 2.300002844E-03,-9.099961910E-03, 1.585411550E+00,-7.746380875E-03, 3.764392966E-03
      9501, 2.400000989E-03,-9.199964282E-03, 1.583182343E+00,-7.159594708E-03, 3.153293225E-03
      9502, 8.000000415E-04,-7.600000035E-03, 1.608754263E+00,-5.201424007E-03, 8.902814782E-03
      9503, 7.000000231E-04,-7.500000006E-03, 1.608857924E+00,-4.449913809E-03, 8.810364407E-03
      9504, 2.500000887E-03,-9.299976598E-03, 1.580671487E+00,-6.481215499E-03, 2.559495568E-03
      9505, 2.600000029E-03,-9.399987020E-03, 1.577862297E+00,-5.718873819E-03, 1.995633268E-03
      9506, 6.000000154E-04,-7.400000002E-03, 1.608223096E+00,-3.667124619E-03, 8.652288538E-03
      9507, 5.000000030E-04,-7.300000000E-03, 1.606733338E+00,-2.868250159E-03, 8.389833828E-03
      9508, 2.699999677E-03,-9.499992628E-03, 1.574756916E+00,-4.882282510E-03, 1.474505744E-03
      9509, 2.799999610E-03,-9.599995765E-03, 1.571362268E+00,-3.983057187E-03, 1.010163108E-03
      9510, 4.000000016E-04,-7.200000000E-03, 1.604358995E+00,-2.079703074E-03, 7.939599092E-03
      9511, 3.000000005E-04,-7.100000000E-03, 1.601073369E+00,-1.336833751E-03, 7.151189504E-03
      9512, 2.899999771E-03,-9.699998268E-03, 1.567719424E+00,-3.034288175E-03, 6.161617135E-04
      9513, 2.999999799E-03,-9.799999059E-03, 1.563844062E+00,-2.048936426E-03, 3.113796377E-04
      9514, 2.000000003E-04,-7.000000000E-03, 1.597079866E+00,-7.078486473E-04, 5.788479569E-03
      9515, 3.100000000E-03,-1.000000000E-02, 1.559723970E+00, 0.000000000E+00, 0.000000000E+00
      9516, 3.099999933E-03,-9.899999739E-03, 1.560096235E+00,-1.037437660E-03, 1.063271435E-04
      9517, 1.000000001E-04,-6.900000000E-03, 1.591674364E+00,-2.480327567E-04, 3.529253564E-03
      9518, 0.000000000E+00,-6.900000000E-03, 1.592200004E+00, 0.000000000E+00, 0.000000000E+00
      9519, 1.699894553E-03,-8.400054725E-03, 1.593435941E+00,-1.015251196E-02, 8.268725525E-03
      9520, 1.599895304E-03,-8.300067429E-03, 1.594932459E+00,-9.947657785E-03, 8.709339190E-03
      9521, 1.499934148E-03,-8.200058711E-03, 1.596523371E+00,-9.649248358E-03, 9.088316449E-03
      9522, 1.799899905E-03,-8.500032634E-03, 1.592025636E+00,-1.025845836E-02, 7.771147001E-03
      9523, 1.899947196E-03,-8.600006696E-03, 1.590668672E+00,-1.026167964E-02, 7.223151838E-03
      9524, 1.399978921E-03,-8.100030482E-03, 1.598194169E+00,-9.262378560E-03, 9.401851624E-03
      9525, 1.299994870E-03,-8.000012548E-03, 1.599903476E+00,-8.792500051E-03, 9.647366426E-03
      9526, 1.999976600E-03,-8.699990186E-03, 1.589319428E+00,-1.015802189E-02, 6.631897248E-03
      9527, 2.099999125E-03,-8.799976135E-03, 1.587919432E+00,-9.945308716E-03, 6.006292617E-03
      9528, 1.199999600E-03,-7.900002802E-03, 1.601578946E+00,-8.246413603E-03, 9.824866655E-03
      9529, 1.100000046E-03,-7.800000995E-03, 1.603121413E+00,-7.631172635E-03, 9.936158890E-03
      9530, 2.200008822E-03,-8.899960334E-03, 1.586405972E+00,-9.622305074E-03, 5.356055643E-03
      9531, 2.300009215E-03,-8.999947793E-03, 1.584717723E+00,-9.189055557E-03, 4.691670572E-03
      9532, 1.000000120E-03,-7.700000222E-03, 1.604408036E+00,-6.954193660E-03, 9.984874892E-03
      9533, 9.000000666E-04,-7.600000078E-03, 1.605297413E+00,-6.223152261E-03, 9.975619175E-03
      9534, 2.400004274E-03,-9.099948649E-03, 1.582800042E+00,-8.647010148E-03, 4.024250948E-03
      9535, 2.500002432E-03,-9.199966965E-03, 1.580608756E+00,-7.999441922E-03, 3.365578100E-03
      9536, 8.000000292E-04,-7.500000003E-03, 1.605638781E+00,-5.446380638E-03, 9.912080626E-03
      9537, 7.000000215E-04,-7.400000003E-03, 1.605278135E+00,-4.633188324E-03, 9.792534723E-03
      9538, 2.600000411E-03,-9.299979067E-03, 1.578114625E+00,-7.251877463E-03, 2.728096222E-03
      9539, 2.699999361E-03,-9.399986201E-03, 1.575302316E+00,-6.411587518E-03, 2.124614504E-03
      9540, 6.000000065E-04,-7.300000000E-03, 1.604085242E+00,-3.795706029E-03, 9.601179738E-03
      9541, 5.000000030E-04,-7.200000000E-03, 1.601944389E+00,-2.950135719E-03, 9.293568061E-03
      9542, 2.799999129E-03,-9.499991941E-03, 1.572177055E+00,-5.487913175E-03, 1.568214172E-03
      9543, 2.899999438E-03,-9.599996379E-03, 1.568749627E+00,-4.492067623E-03, 1.073427116E-03
      9544, 4.000000015E-04,-7.100000000E-03, 1.598833817E+00,-2.124225635E-03, 8.776019370E-03
      9545, 3.000000006E-04,-7.000000000E-03, 1.594734020E+00,-1.354683137E-03, 7.882345747E-03
      9546, 2.999999541E-03,-9.699998093E-03, 1.565068180E+00,-3.436434898E-03, 6.542402702E-04
      9547, 3.099999810E-03,-9.799999353E-03, 1.561152372E+00,-2.332577416E-03, 3.304221037E-04
      9548, 2.000000002E-04,-6.900000000E-03, 1.589861297E+00,-7.106923314E-04, 6.356491897E-03
      9549, 3.200000000E-03,-1.000000000E-02, 1.557013990E+00, 0.000000000E+00, 0.000000000E+00
      9550, 3.199999917E-03,-9.899999785E-03, 1.557393163E+00,-1.188502633E-03, 1.127110400E-04
