nodenumber,x-coordinate,y-coordinate,pressure,x-velocity,y-velocity
4317,0.0007,-0.0049,4.253138623,-0.000861741645,0.01990587257
4341,0.0008,-0.0049,4.248161012,-0.001140944957,0.02147388359
4366,0.0009,-0.0049,4.242124507,-0.001451715074,0.02283319147
4392,0.001,-0.0049,4.234955527,-0.001788701979,0.02401752264
4419,0.0011,-0.0049,4.226591753,-0.002146371604,0.02505612842
4447,0.0012,-0.0049,4.216981277,-0.002519337101,0.02597305695
4476,0.0013,-0.0049,4.20608062,-0.002902592154,0.02678691958
4506,0.0014,-0.0049,4.193853944,-0.003291616338,0.02751109318
4535,0.0015,-0.0049,4.180274491,-0.003682423313,0.02815422822
4566,0.0016,-0.0049,4.165325786,-0.004071593425,0.0287209954
4596,0.0017,-0.0049,4.149001157,-0.00445620905,0.02921290412
4628,0.0018,-0.0049,4.131300874,-0.004833797324,0.02962915529
4659,0.0019,-0.0049,4.112247069,-0.005202297395,0.02996739609
4690,0.002,-0.0049,4.091877122,-0.005559921118,0.03022439408
4723,0.0021,-0.0049,4.070236743,-0.005905137784,0.03039664315
4757,0.0022,-0.0049,4.047392832,-0.006236699988,0.03048075365
4790,0.0023,-0.0049,4.023428918,-0.006553548364,0.03047379556
4819,0.0024,-0.0049,3.99844348,-0.006854863127,0.03037354044
4847,0.0025,-0.0049,3.972556907,-0.007139916351,0.03017857517
4874,0.0026,-0.0049,3.945898497,-0.007408287775,0.02988864049
4900,0.0027,-0.0049,3.918601612,-0.00765970081,0.02950437006
4927,0.0028,-0.0049,3.890822557,-0.007894061526,0.02902732078
4954,0.0029,-0.0049,3.862724042,-0.00811158356,0.02846023751
4980,0.003,-0.0049,3.834467152,-0.008312560958,0.02780673219
5006,0.0031,-0.0049,3.806217376,-0.008497536068,0.02707125497
5032,0.0032,-0.0049,3.778138547,-0.008667216671,0.02625899929
5058,0.0033,-0.0049,3.750390441,-0.008822476316,0.02537576197
3571,0.0098,-0.0049,4.139519464,-0.0007698953214,-0.008117603988
3602,0.0099,-0.0049,4.133488689,-0.0002490950189,-0.003845227266
3631,0.01,-0.0049,4.131372671,0.0,0.0
5085,0.0034,-0.004899999999,3.723126119,-0.008964329501,0.02442780014
5110,0.0035,-0.004899999999,3.696489755,-0.009093908743,0.02342167879
3509,0.009600000001,-0.004899999999,4.151943561,-0.002719598927,-0.01754369172
3540,0.009700000001,-0.004899999999,4.146541453,-0.001595507187,-0.01272658579
5132,0.0036,-0.004899999997,3.6706148,-0.009212438289,0.02236411838
3477,0.009500000001,-0.004899999997,4.155072611,-0.004094777309,-0.02241501457
3446,0.009400000002,-0.004899999995,4.154960216,-0.005671088045,-0.02717119682
5152,0.0037,-0.004899999994,3.645622581,-0.009321207237,0.02126184698
5201,0.004000000033,-0.004899999993,3.576956935,-0.009602259048,0.0177513709
5215,0.004100000103,-0.004899999992,3.556442334,-0.009685262624,0.01653318845
3417,0.009300000003,-0.004899999992,4.150870396,-0.007382364797,-0.03164120068
5169,0.003800000003,-0.004899999991,3.621621357,-0.0094215427,0.02012146239
5185,0.003900000012,-0.004899999989,3.598705807,-0.009514784018,0.01894930876
3077,0.008000000002,-0.004899999986,3.778614672,-0.01824168931,-0.03728237899
3099,0.0081,-0.004899999983,3.812239627,-0.01850083603,-0.03923343952
3387,0.009200000004,-0.004899999983,4.142139978,-0.009156606181,-0.03566616566
3055,0.007900000003,-0.004899999978,3.746631631,-0.01789665463,-0.0352895268
3121,0.0082,-0.004899999977,3.847287915,-0.01864394811,-0.04108276377
3358,0.009100000007,-0.004899999977,4.128407303,-0.01091835915,-0.0391131226
3033,0.007800000004,-0.004899999972,3.716404839,-0.01749269431,-0.03330070318
3011,0.007700000007,-0.00489999997,3.687969972,-0.01705280064,-0.03134881044
3147,0.0083,-0.00489999997,3.88341951,-0.01863885933,-0.04275607665
3173,0.0084,-0.004899999964,3.920101489,-0.01845427284,-0.04416595253
3200,0.008499999998,-0.004899999959,3.956709966,-0.01806119132,-0.04521550033
2989,0.007600000012,-0.004899999955,3.661306453,-0.0165957662,-0.02945561642
3330,0.009000000012,-0.004899999949,4.109597227,-0.01259586303,-0.04188446347
2967,0.007500000015,-0.004899999928,3.636357656,-0.0161363026,-0.02763377354
3226,0.008599999997,-0.004899999928,3.992525466,-0.01743765531,-0.04580716115
2907,0.007199999979,-0.004899999926,3.57100057,-0.01483768607,-0.02262713291
2873,0.006999999777,-0.004899999923,3.534526328,-0.01408576772,-0.01963641123
2889,0.007099999924,-0.004899999918,3.552102557,-0.0144488983,-0.02110126781
3304,0.008900000015,-0.004899999909,4.085969622,-0.0141261579,-0.04392707461
2946,0.007400000009,-0.00489999989,3.613046844,-0.01568540285,-0.02588882994
2926,0.007299999998,-0.004899999883,3.591289256,-0.01525083522,-0.02422107503
3278,0.008800000015,-0.004899999861,4.058040299,-0.01546182059,-0.04523635664
3252,0.008700000005,-0.004899999775,4.026601042,-0.01657127179,-0.04584332375
2742,0.005899997706,-0.004800039403,3.406976788,-0.01033855296,-0.00548011113
2727,0.005699999732,-0.004800037711,3.401143138,-0.01004466431,-0.003090855079
2751,0.005999996382,-0.004800036562,3.411677939,-0.01049942984,-0.006674445053
2734,0.005799998545,-0.004800034646,3.403457398,-0.01018717238,-0.004286092385
2720,0.005600000979,-0.00480003279,3.400054356,-0.009910166091,-0.001893054306
2761,0.006099995066,-0.004800032536,3.41754107,-0.01067081641,-0.007870977176
2772,0.006199994218,-0.004800031339,3.424547903,-0.01085385772,-0.009071943587
2714,0.005500002175,-0.004800029282,3.400214588,-0.009783203572,-0.000691591674
2785,0.006299993697,-0.004800028611,3.432681389,-0.01104977493,-0.01027999327
2709,0.005400003016,-0.004800026346,3.401646266,-0.009663260335,0.0005144647071
2704,0.005300003955,-0.004800023254,3.404371374,-0.009549875233,0.001725858383
2698,0.005200004764,-0.004800019895,3.408411121,-0.009442621931,0.00294315657
2799,0.006399993755,-0.004800017481,3.441927378,-0.01125993572,-0.01149829529
2693,0.005100004839,-0.004800014176,3.413785537,-0.009341066222,0.004166736607
2694,0.005000006297,-0.004800013636,3.420514194,-0.009244882936,0.005396707062
5257,0.004900004565,-0.004800006762,3.428612772,-0.009153497077,0.006633010002
2813,0.00649999738,-0.004800004732,3.45227779,-0.0114860607,-0.01273067713
5256,0.004800003286,-0.004800003743,3.438096171,-0.009066561545,0.007875155713
2827,0.006599998765,-0.004800001532,3.463729082,-0.01173004357,-0.01398157938
2605,0.004700001692,-0.004800001432,3.448974673,-0.008983512342,0.009122373967
2841,0.00669999925,-0.004800000714,3.476282627,-0.01199370407,-0.01525626437
2587,0.004600000951,-0.004800000599,3.461254593,-0.008903775482,0.01037346304
2856,0.006799999308,-0.004800000477,3.489947756,-0.01227898631,-0.01656080599
2570,0.004500000864,-0.004800000459,3.474937025,-0.008826697264,0.01162677724
2872,0.006899999462,-0.004800000222,3.504742989,-0.01258779736,-0.01790209654
2550,0.004400000362,-0.004800000156,3.490016931,-0.008751543566,0.01288018645
2531,0.004300000332,-0.004800000111,3.506481777,-0.00867751027,0.01413100314
2530,0.004200000106,-0.004800000032,3.524310626,-0.008603701142,0.01537599311
5227,0.004100000073,-0.004800000013,3.543472692,-0.008529142654,0.01661132675
5216,0.00400000005,-0.004800000006,3.563926431,-0.008452781315,0.01783260014
2888,0.006999999779,-0.004800000005,3.520697374,-0.01292186207,-0.0192877812
5202,0.003900000017,-0.004800000001,3.585618399,-0.008373493764,0.01903484445
4209,0.0,-0.0048,4.255497614,0.0,0.0
4208,0.0001,-0.0048,4.255265555,-9.937697112e-06,0.004053546633
4228,0.0002,-0.0048,4.254589954,-3.811420692e-05,0.007673137886
4251,0.0003,-0.0048,4.253473725,-9.465910116e-05,0.01087931327
4274,0.0004,-0.0048,4.251828166,-0.000185941069,0.01369821256
4295,0.0005,-0.0048,4.249522258,-0.0003155097406,0.01615987991
4318,0.0006,-0.0048,4.246433156,-0.0004844758909,0.01829827004
4342,0.0007,-0.0048,4.242445258,-0.0006916294521,0.02014976808
4367,0.0008,-0.0048,4.237458971,-0.0009340280502,0.02175155019
4393,0.0009,-0.0048,4.231388673,-0.001207439163,0.02313967551
4420,0.001,-0.0048,4.224163412,-0.00150686548,0.02434742504
4448,0.0011,-0.0048,4.215723111,-0.001826969629,0.02540398976
4477,0.0012,-0.0048,4.206018166,-0.002162454588,0.02633365501
4507,0.0013,-0.0048,4.195007724,-0.00250833692,0.02715545093
4536,0.0014,-0.0048,4.182658286,-0.002860043843,0.02788328057
4567,0.0015,-0.0048,4.168945901,-0.003213543746,0.02852636139
4597,0.0016,-0.0048,4.153855462,-0.003565403365,0.02908990388
4629,0.0017,-0.0048,4.137382579,-0.003912666959,0.02957591077
4660,0.0018,-0.0048,4.119531119,-0.004252928127,0.0299840008
4691,0.0019,-0.0048,4.100324079,-0.004584155221,0.03031221775
4724,0.002,-0.0048,4.0798013,-0.004904640461,0.03055763418
4758,0.0021,-0.0048,4.05801067,-0.005213011022,0.0307169759
4791,0.0022,-0.0048,4.035020446,-0.005508126488,0.03078709731
4820,0.0023,-0.0048,4.01091491,-0.005789114835,0.03076527904
4848,0.0024,-0.0048,3.985794078,-0.006055314369,0.03064945617
4875,0.0025,-0.0048,3.959791363,-0.006306224539,0.03043855134
4901,0.0026,-0.0048,3.933024139,-0.006541501575,0.03013239134
4928,0.0027,-0.0048,3.905624016,-0.006761097182,0.0297317077
4955,0.0028,-0.0048,3.877760841,-0.00696516502,0.02923842313
4981,0.0029,-0.0048,3.849591938,-0.00715395796,0.0286554265
5007,0.003,-0.0048,3.821279698,-0.007327934074,0.0279864961
5033,0.0031,-0.0048,3.792989665,-0.007487735234,0.02723626496
5059,0.0032,-0.0048,3.764885501,-0.007634149511,0.02641008437
5086,0.0033,-0.0048,3.737126443,-0.007768103653,0.02551389161
5111,0.0034,-0.0048,3.709864739,-0.007890638834,0.02455406074
5133,0.0035,-0.0048,3.683243509,-0.008002887988,0.02353724902
5153,0.0036,-0.0048,3.65739495,-0.00810605063,0.02247024316
3570,0.0097,-0.0048,4.135284209,-0.001661547889,-0.01372814989
3601,0.0098,-0.0048,4.128163873,-0.0008047736284,-0.008805999193
3630,0.0099,-0.0048,4.121974225,-0.0002612343419,-0.00419685807
3657,0.01,-0.0048,4.119804082,0.0,0.0
5170,0.003700000002,-0.004799999999,3.632438995,-0.008201367882,0.02135981142
5186,0.003800000006,-0.004799999999,3.608482423,-0.008290098052,0.02021256662
3508,0.0095,-0.004799999999,4.143305448,-0.004228943522,-0.02392086433
3539,0.0096,-0.004799999999,4.140561478,-0.002820935397,-0.01882238176
3476,0.009400000001,-0.004799999998,4.14250813,-0.005829353882,-0.02884124113
3445,0.009300000001,-0.004799999997,4.137439433,-0.007549885044,-0.03340270716
3098,0.008000000001,-0.004799999994,3.757773473,-0.01727323171,-0.03694000857
3120,0.0081,-0.004799999994,3.790638991,-0.01760575231,-0.03898427131
3076,0.007900000001,-0.004799999993,3.726628617,-0.01686878254,-0.03488246931
3146,0.0082,-0.004799999992,3.825061463,-0.01783637806,-0.04095845561
3416,0.009200000002,-0.004799999992,4.127463288,-0.009313393773,-0.03744169798
3172,0.0083,-0.004799999989,3.860757746,-0.01793221741,-0.04278980187
3054,0.007800000002,-0.004799999988,3.697272268,-0.0164184282,-0.03285344258
3386,0.009100000004,-0.004799999988,4.112303195,-0.01104150789,-0.04082671648
3032,0.007700000003,-0.004799999987,3.669702332,-0.01594375119,-0.0308814604
3199,0.0084,-0.004799999987,3.897268719,-0.01785954577,-0.04439022107
3225,0.0085,-0.004799999983,3.933952617,-0.01758708066,-0.04565825706
3010,0.007600000004,-0.00479999998,3.643869944,-0.01546187662,-0.02898399655
3357,0.009000000005,-0.004799999978,4.091935035,-0.01266070236,-0.04346729134
2906,0.007099999909,-0.004799999976,3.537851288,-0.01328249578,-0.0207261062
2988,0.007500000004,-0.004799999971,3.619698753,-0.01498577383,-0.0271697583
2925,0.007199999966,-0.004799999969,3.556257511,-0.01367034085,-0.02222562072
3251,0.008599999998,-0.004799999966,3.970229851,-0.01708719452,-0.04648868105
2945,0.007299999988,-0.004799999957,3.575981319,-0.01408502669,-0.02379470036
3329,0.008900000008,-0.004799999955,4.066809771,-0.01410976487,-0.04532449854
2966,0.007399999999,-0.004799999952,3.597099634,-0.01452474914,-0.02544085347
3303,0.008800000006,-0.004799999937,4.037628165,-0.01534587518,-0.04641087904
3277,0.008700000002,-0.004799999875,4.005151238,-0.01634172449,-0.0467736215
2741,0.005799998896,-0.004700021524,3.392756355,-0.009048966873,-0.00413800497
2760,0.005999998116,-0.004700020523,3.400980312,-0.0093658409,-0.006507544538
2750,0.005899998503,-0.004700019532,3.396281686,-0.009202766608,-0.005323017521
2733,0.005699999495,-0.00470001822,3.390426988,-0.008903629235,-0.002951058264
2784,0.006199996986,-0.004700016738,3.413806009,-0.009723228168,-0.00888232203
2771,0.006099997839,-0.004700016315,3.406828638,-0.009538952148,-0.007693290182
2726,0.005600000188,-0.004700015964,3.389317893,-0.008766225919,-0.001760974561
2719,0.005500000583,-0.004700013987,3.389452612,-0.00863624592,-0.0005667252275
2713,0.005400001006,-0.004700012479,3.390854482,-0.008513264691,0.0006325475265
2703,0.005200002281,-0.004700012248,3.397549385,-0.008286846818,0.003048828924
2708,0.005300001487,-0.004700011135,3.39354611,-0.008396905081,0.001837552248
2798,0.00629999681,-0.004700011081,3.421891599,-0.009919746416,-0.01007710863
2700,0.00510000355,-0.004700011057,3.402884269,-0.008182701122,0.004266743775
2635,0.005000003037,-0.004700008335,3.40956987,-0.008084137951,0.005491474628
2812,0.006399998261,-0.004700003739,3.431068931,-0.01012993976,-0.01128065475
2621,0.004900001778,-0.004700003354,3.417622832,-0.007990799096,0.006722909282
2604,0.00480000194,-0.004700002727,3.427057715,-0.007902375591,0.007960626504
2826,0.006499998798,-0.004700002309,3.441324875,-0.01035546902,-0.01249655256
2840,0.006599998941,-0.004700001674,3.452649596,-0.01059803725,-0.01372912411
2586,0.004700001278,-0.004700001216,3.437884877,-0.007818374349,0.009203927492
2855,0.006699999482,-0.004700000528,3.465039528,-0.01085957275,-0.01498350442
2567,0.00460000052,-0.004700000351,3.450110906,-0.007738344344,0.01045166584
2871,0.006799999672,-0.004700000267,3.478498178,-0.01114216109,-0.01626569771
2549,0.004500000279,-0.004700000181,3.463737105,-0.007661749248,0.01170225777
2887,0.006899999725,-0.004700000136,3.493037639,-0.01144789372,-0.01758265464
2527,0.004400000195,-0.004700000104,3.47875862,-0.007587968742,0.01295364639
2508,0.004300000097,-0.004700000051,3.495163389,-0.007516312721,0.0142032382
2905,0.006999999861,-0.004700000033,3.508680263,-0.01177878485,-0.01894225122
2484,0.004200000065,-0.004700000021,3.512930909,-0.007446012216,0.01544787188
2483,0.004100000044,-0.004700000013,3.532031117,-0.007376217348,0.01668380424
5228,0.004000000028,-0.004700000006,3.55242324,-0.007305999409,0.01790670511
5217,0.003900000019,-0.004700000004,3.574054769,-0.007234356328,0.01911167319
2924,0.007099999892,-0.004700000004,3.525459841,-0.01213658497,-0.02035317601
5203,0.003800000006,-0.004700000001,3.596860593,-0.007160220608,0.02029327236
4230,0.0,-0.0047,4.244451798,0.0,0.0
4229,0.0001,-0.0047,4.244268119,-2.71542564e-06,0.004064126854
4252,0.0002,-0.0047,4.243732801,-1.662642438e-05,0.007704559748
4275,0.0003,-0.0047,4.242776879,-5.218251136e-05,0.01093980828
4296,0.0004,-0.0047,4.241255201,-0.0001166105875,0.01379342227
4319,0.0005,-0.0047,4.239042722,-0.0002150901511,0.01629272145
4343,0.0006,-0.0047,4.236016488,-0.0003498734728,0.01846914506
4368,0.0007,-0.0047,4.232065146,-0.000520812097,0.02035694612
4394,0.0008,-0.0047,4.227090736,-0.0007257481149,0.02199166157
4421,0.0009,-0.0047,4.221010424,-0.0009610515238,0.02340823479
4449,0.001,-0.0047,4.213755423,-0.001222123098,0.02463932674
4478,0.0011,-0.0047,4.205268295,-0.001503865255,0.02571392679
4508,0.0012,-0.0047,4.195501754,-0.001801119916,0.02665645162
4537,0.0013,-0.0047,4.184417055,-0.002108918938,0.02748630531
4568,0.0014,-0.0047,4.171983439,-0.002422670443,0.02821787874
4598,0.0015,-0.0047,4.158179395,-0.002738332153,0.02886094459
4630,0.0016,-0.0047,4.142991607,-0.003052431096,0.02942127777
4661,0.0017,-0.0047,4.126418307,-0.003362011848,0.02990140699
4692,0.0018,-0.0047,4.10846747,-0.003664680616,0.03030142092
4725,0.0019,-0.0047,4.089157626,-0.003958437997,0.03061977258
4759,0.002,-0.0047,4.068531494,-0.004241721558,0.03085385516
4792,0.0021,-0.0047,4.046644377,-0.004513280235,0.03100066287
4821,0.0022,-0.0047,4.023562709,-0.004772065715,0.03105732862
4849,0.0023,-0.0047,3.999372159,-0.005017426884,0.03102134754
4876,0.0024,-0.0047,3.974181967,-0.005248745299,0.03089085649
4902,0.0025,-0.0047,3.948109616,-0.005465794404,0.0306650364
4929,0.0026,-0.0047,3.921275421,-0.005668460493,0.0303438588
4956,0.0027,-0.0047,3.893830327,-0.005856770437,0.02992822046
4982,0.0028,-0.0047,3.865932808,-0.006031081947,0.02942026714
5008,0.0029,-0.0047,3.837739263,-0.006191751433,0.02882303955
5034,0.003,-0.0047,3.809414256,-0.006339378983,0.02814048521
5060,0.0031,-0.0047,3.781122825,-0.006474689518,0.02737738719
5087,0.0032,-0.0047,3.753028205,-0.006598542701,0.02653923049
5112,0.0033,-0.0047,3.725288888,-0.006711906979,0.02563206565
5134,0.0034,-0.0047,3.698056229,-0.006815839872,0.02466235723
5154,0.0035,-0.0047,3.671472287,-0.006911464528,0.02363682923
5171,0.003600000001,-0.0047,3.645668092,-0.006999946531,0.02256231076
5187,0.003700000002,-0.0047,3.62076235,-0.007082470945,0.02144558876
3538,0.0095,-0.0047,4.131767798,-0.004355207621,-0.0254545751
3569,0.0096,-0.0047,4.129447403,-0.002918028981,-0.02013521621
3600,0.0097,-0.0047,4.124328124,-0.001725663177,-0.01476360579
3629,0.0098,-0.0047,4.117133695,-0.0008389847915,-0.009522009362
3656,0.0099,-0.0047,4.110800032,-0.0002732300994,-0.004564573686
3683,0.01,-0.0047,4.108581156,0.0,0.0
3475,0.0093,-0.004699999999,4.124177132,-0.007697835175,-0.03516089446
3507,0.0094,-0.004699999999,4.13024908,-0.005974590029,-0.03052640254
3075,0.007800000001,-0.004699999998,3.680224354,-0.01533911559,-0.03236956698
3097,0.0079,-0.004699999998,3.708685239,-0.01582828264,-0.03442679802
3119,0.008,-0.004699999998,3.738938694,-0.01628389352,-0.03653564397
3145,0.0081,-0.004699999998,3.770959436,-0.01668121748,-0.03865889122
3444,0.009200000001,-0.004699999998,4.112956612,-0.009442825775,-0.03919148439
3171,0.0082,-0.004699999997,3.80463607,-0.01699094143,-0.04074368091
3224,0.0084,-0.004699999996,3.8759069,-0.01721318267,-0.04449995426
3198,0.0083,-0.004699999995,3.83974031,-0.01718005848,-0.04271991336
3053,0.007700000001,-0.004699999994,3.653521131,-0.01483632724,-0.0303878143
3415,0.009100000002,-0.004699999994,4.096419397,-0.01112893455,-0.04249011496
3250,0.0085,-0.004699999993,3.9125468,-0.01705625136,-0.04598007052
3031,0.007600000001,-0.004699999991,3.628503498,-0.01433524635,-0.02849461608
3356,0.008900000002,-0.00469999999,4.04813367,-0.01404325825,-0.0466282916
2987,0.007399999995,-0.004699999989,3.583153642,-0.01337942047,-0.02498710129
2944,0.007199999962,-0.004699999987,3.543422982,-0.01252254188,-0.02182471147
3385,0.009000000002,-0.004699999987,4.074632783,-0.0126818636,-0.04497646182
3276,0.008599999999,-0.004699999986,3.94902422,-0.01667759957,-0.04704638222
3328,0.008800000001,-0.004699999985,4.017808821,-0.01517505456,-0.04747567211
2965,0.007299999986,-0.004699999984,3.562629757,-0.01293708355,-0.02336633313
3009,0.007499999999,-0.004699999983,3.605080122,-0.01384706076,-0.02669477628
3302,0.0087,-0.004699999974,3.984470945,-0.01605417471,-0.047582984
2759,0.005899998894,-0.004600011827,3.387040131,-0.008075364444,-0.005163185691
2749,0.005799999317,-0.00460000992,3.383499413,-0.007918269388,-0.003986918852
2770,0.005999998825,-0.004600009903,3.391746592,-0.008241420767,-0.006338219377
2783,0.006099998548,-0.00460000981,3.39759434,-0.008417273107,-0.007513593163
2797,0.006199998253,-0.004600009434,3.404559023,-0.008603836265,-0.008691187699
2811,0.006299997628,-0.004600009039,3.412617882,-0.008802207007,-0.009873294174
2740,0.00569999971,-0.004600008582,3.381150032,-0.00776954514,-0.002808108226
2732,0.005599999924,-0.00460000737,3.380017001,-0.007628661459,-0.001625647204
2636,0.005100001515,-0.004600006938,3.393429793,-0.007028998223,0.004369366726
2725,0.005500000085,-0.004600006449,3.380124932,-0.00749519194,-0.0004386022157
2622,0.005000002134,-0.004600006024,3.400079405,-0.006927947571,0.005588465821
2718,0.005400000249,-0.004600005946,3.381497755,-0.00736878491,0.0007538251389
2647,0.005200000814,-0.004600005724,3.388128986,-0.007135957803,0.003157368724
2658,0.005300000368,-0.004600005207,3.384158448,-0.007249127979,0.001952308178
2825,0.006399998304,-0.004600003781,3.421750038,-0.00901362287,-0.01106272105
2606,0.004900001117,-0.004600002743,3.408094532,-0.006832514628,0.006814611831
2839,0.006499999011,-0.004600002024,3.431938015,-0.009239681919,-0.01226286971
2588,0.004800000846,-0.004600001464,3.417489345,-0.006742444607,0.008047415843
2854,0.006599999342,-0.004600001012,3.443167246,-0.009482072572,-0.01347784199
2568,0.004700000636,-0.00460000087,3.428274318,-0.006657392754,0.0092861873
2870,0.006699999551,-0.004600000522,3.455428736,-0.009742728613,-0.01471258673
2547,0.004600000471,-0.004600000447,3.44045569,-0.006576974281,0.01052984856
2886,0.006799999688,-0.004600000272,3.468719923,-0.01002374575,-0.01597300509
2526,0.00450000031,-0.004600000205,3.454034655,-0.006500746225,0.01177689445
2904,0.006899999845,-0.004600000101,3.483046367,-0.01032733061,-0.01726602088
2505,0.004400000142,-0.004600000082,3.469006283,-0.006428201966,0.01302533384
2923,0.006999999857,-0.004600000069,3.498423346,-0.01065570135,-0.01859960927
2482,0.004300000084,-0.004600000042,3.485358471,-0.006358764358,0.01427264584
2459,0.004200000051,-0.004600000024,3.50307085,-0.006291780644,0.01551575027
2943,0.007099999946,-0.004600000014,3.514877561,-0.01101093635,-0.01998275966
5236,0.004000000021,-0.004600000008,3.54244633,-0.006162177674,0.01797409044
2458,0.004100000019,-0.004600000007,3.522113601,-0.00622652088,0.016750983
5218,0.003800000006,-0.004600000002,3.586761343,-0.006032637839,0.02036407041
5229,0.003900000007,-0.004600000002,3.564017063,-0.006097867704,0.01918024391
4254,0.0,-0.0046,4.233709952,0.0,0.0
4253,0.0001,-0.0046,4.233573378,4.356619858e-06,0.004065018366
4276,0.0002,-0.0046,4.2331799,4.437534248e-06,0.007718266218
4297,0.0003,-0.0046,4.232388355,-1.0347215e-05,0.01097610223
4320,0.0004,-0.0046,4.23099576,-4.806482522e-05,0.01385939065
4344,0.0005,-0.0046,4.228886858,-0.0001154821498,0.0163926002
4369,0.0006,-0.0046,4.225937669,-0.0002159321202,0.01860446582
4395,0.0007,-0.0046,4.222040693,-0.0003503376843,0.02052690278
4422,0.0008,-0.0046,4.217099466,-0.0005173521581,0.02219359656
4450,0.0009,-0.0046,4.211033829,-0.0007139830531,0.02363817412
4479,0.001,-0.0046,4.203776813,-0.0009360745289,0.02489249804
4509,0.0011,-0.0046,4.195273815,-0.001178814493,0.02598522293
4538,0.0012,-0.0046,4.185479707,-0.00143721402,0.02694078138
4569,0.0013,-0.0046,4.17435754,-0.001706346119,0.02777886988
4599,0.0014,-0.0046,4.16187957,-0.00198162613,0.02851434896
4631,0.0015,-0.0046,4.148026296,-0.002259016672,0.0291575351
4662,0.0016,-0.0046,4.132786419,-0.002535003787,0.02971477623
4693,0.0017,-0.0046,4.116159641,-0.002806646687,0.03018915988
4726,0.0018,-0.0046,4.098157416,-0.003071518571,0.03058126725
4760,0.0019,-0.0046,4.078795164,-0.00332772702,0.03088995659
4793,0.002,-0.0046,4.058118915,-0.003573823536,0.03111302743
4822,0.0021,-0.0046,4.036190767,-0.003808616959,0.03124777952
4850,0.0022,-0.0046,4.013071689,-0.00403123036,0.03129161408
4877,0.0023,-0.0046,3.988849292,-0.004241142555,0.03124224982
4903,0.0024,-0.0046,3.963644169,-0.00443792226,0.03109813838
4930,0.0025,-0.0046,3.937557034,-0.004621412261,0.03085853183
4957,0.0026,-0.0046,3.910709151,-0.004791788355,0.03052352662
4983,0.0027,-0.0046,3.883266452,-0.004949301196,0.03009439887
5009,0.0028,-0.0046,3.855378885,-0.005094318765,0.02957338485
5035,0.0029,-0.0046,3.827203792,-0.005227377546,0.02896365183
5061,0.003,-0.0046,3.798905282,-0.005349180899,0.02826930154
5088,0.0031,-0.0046,3.770647873,-0.00546053975,0.02749524128
5113,0.0032,-0.0046,3.742594062,-0.00556237336,0.02664706462
5135,0.0033,-0.0046,3.714901491,-0.005655683639,0.02573090849
5155,0.0034,-0.0046,3.687720566,-0.005741535607,0.02475330212
5172,0.0035,-0.0046,3.661192334,-0.005821034823,0.02372101142
5188,0.003600000001,-0.0046,3.635446786,-0.005895306062,0.02264088517
5204,0.003700000002,-0.0046,3.610601603,-0.005965472691,0.02151970877
3537,0.0094,-0.0046,4.118308141,-0.006106376519,-0.03222080157
3568,0.0095,-0.0046,4.120575942,-0.004473160457,-0.02701172414
3599,0.0096,-0.0046,4.118713697,-0.003010571821,-0.02147920362
3628,0.0097,-0.0046,4.113783681,-0.001787650759,-0.01583118766
3655,0.0098,-0.0046,4.106539242,-0.0008724231958,-0.01026478576
3682,0.0099,-0.0046,4.10007674,-0.0002850453358,-0.004948107817
3708,0.01,-0.0046,4.097814658,0.0,0.0
2964,0.007199999976,-0.004599999999,3.532448589,-0.01139476611,-0.02142530811
3096,0.0078,-0.004599999999,3.665275472,-0.0142608671,-0.03185578713
3118,0.0079,-0.004599999999,3.692837813,-0.01478211886,-0.03393011333
3144,0.008,-0.004599999999,3.722171773,-0.01528131775,-0.03607751636
3170,0.0081,-0.004599999999,3.753289851,-0.01573530519,-0.03826577613
3197,0.0082,-0.004599999999,3.786128224,-0.01611585419,-0.04044667265
3474,0.0092,-0.004599999999,4.09877261,-0.009544976987,-0.04090746752
3506,0.0093,-0.004599999999,4.111218531,-0.007825835625,-0.03690861468
3223,0.0083,-0.004599999998,3.820516341,-0.01639022898,-0.04255374059
3249,0.0084,-0.004599999998,3.856151211,-0.01652232003,-0.04450101883
3074,0.0077,-0.004599999997,3.639422441,-0.01373567813,-0.02987354639
3275,0.0085,-0.004599999997,3.892519948,-0.01647529159,-0.04618386675
3443,0.009100000001,-0.004599999997,4.080918365,-0.01118111541,-0.04409493744
3052,0.0076,-0.004599999996,3.615188463,-0.01322001622,-0.02799206183
3384,0.008900000001,-0.004599999995,4.030161138,-0.01392873374,-0.04783149674
3008,0.007399999993,-0.004599999994,3.571170355,-0.01225158936,-0.02453010767
3301,0.0086,-0.004599999994,3.928920682,-0.01621505557,-0.04748206813
2986,0.007299999983,-0.004599999993,3.551190096,-0.01180828647,-0.02293762878
3355,0.008800000001,-0.004599999993,3.99882806,-0.01495198605,-0.04842704021
3414,0.009000000001,-0.004599999993,4.057865136,-0.01266062593,-0.04640369046
3030,0.007499999998,-0.004599999992,3.592471712,-0.0127232991,-0.02621235018
3327,0.0087,-0.004599999991,3.964717349,-0.01571321603,-0.0482719709
2782,0.005999999166,-0.004500006327,3.383943329,-0.007123363901,-0.006165594585
2769,0.005899999437,-0.004500005139,3.379219097,-0.006953454427,-0.004999834095
2796,0.006099999122,-0.00450000489,3.389802189,-0.007302836886,-0.007330881803
